,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
303,-0.8219944421154279,-0.17480653704945195,-0.8186842439513327,-0.7675239053162336,0.6632124287552777,-0.36031314166842815,-0.5710724683976013,-0.5918227691968363,0.4336396358156666,-0.04963698093854382,-0.5684039726337305,-0.37072911282206367,-0.6632309138144985,-0.5016496916823808,0.46153508730671533,-0.503895396984395,-0.35118950407430133,-0.1490516590890399,0.42784486865067745,-0.9637386644684202,-0.810049643255471,-0.43361238079233144,-0.8606022867036337,-0.7319274230301346,0.7215478398824622,-0.6297907073672081,-0.5388841902928533,-0.4643801726535328,0.2804927247450928,-0.914417637096885
304,1.358400806690387,1.2617789431260507,1.444686426715324,1.2214696097134212,-0.39162961103345556,2.143865823286066,1.4369415700406052,1.2704543774690062,1.8126179011293504,0.15181102068487934,1.985504282697243,0.7620465509435137,2.7347301504669717,1.42701069086718,-0.17082491297360225,4.040393964717773,1.8582805396593427,2.1486357203957773,3.7750770247882546,1.495749073024024,1.6095049345932617,1.2334829687460989,2.0506224483803788,1.3719952737063101,-0.33160339989759036,3.1055625513234184,2.054188178614267,2.020645306146684,2.927927022754325,1.1942364309366533
305,0.04113744162917676,1.7669009345425983,-0.024426153002590833,-0.056252234467385254,-1.9533049091167056,-0.9724831505626094,-0.6699882362739108,-0.8084606835028803,-0.3584627620146485,-1.2369592935372107,-0.6081952542165867,-0.5413361792550501,-0.5539627831195227,-0.44982431177994203,-0.542324725853907,-0.48338429165779073,-0.3882844890687802,-0.8544161714063905,-0.7498635822842413,-0.7055096672981915,-0.1999554166550591,1.0378376565221605,-0.23094808191447075,-0.27252430944728756,-1.3579796081578122,-0.7023341948443346,-0.6090420756744628,-0.9161064907732455,-0.895231202631678,-1.1014236553628562
306,-0.8135323648238144,-0.1099284831060419,-0.8427279727178674,-0.7541300095921282,-0.6671312935332813,-1.012659143209816,-0.7989619432990747,-0.6982458286167248,0.7432796640584257,-0.4403240143900337,-0.490205454044813,1.2938985394188154,-0.44886165740867745,-0.5172195483054313,-0.17394152214206132,-0.6366778156776761,-0.5607182083790527,-0.32104053804982385,1.561677906707629,-0.30917597682655173,-0.8329542046636779,0.07769595619627968,-0.8564539766485522,-0.7665621108900914,-0.9072665775739759,-1.0136348446145993,-0.9409534926344325,-0.8190588762728709,0.6208771344891368,-0.7907240011905529
307,-0.3876078078125875,-0.26517239789920144,-0.34229239771270814,-0.4831826606732455,1.9284239598006727,1.1553495390827027,-0.5084417824420202,0.09297549201095066,-0.3512618311252818,1.5405813349069684,0.12223427118697443,-0.09616915773254102,0.11692501932547673,-0.14176357716673235,-0.5681925819521164,-0.13253643738692594,-0.5523138758412411,0.05655459237367746,-0.28570789868047936,-0.1672456687522482,-0.2728335665902618,-0.21330589475865333,-0.26324563877189144,-0.380017459852024,0.6010601980432198,0.2528217236044952,-0.7133557736760664,-0.09772215411930511,-0.5055157190116855,0.3225187219664356
308,-0.4327388867011943,-0.39261143243089863,-0.48370212452605515,-0.46030142214456543,-1.2787749745179477,-1.103475573100711,-0.9183554306752013,-0.7836876197899372,-1.2513781922960934,-1.0675598376266042,-0.38709413307358553,-0.5889956431573822,-0.37709657157087556,-0.3893242974732323,0.07507555041780783,-0.7559660861297701,-0.8034874968937005,-0.9665241055981058,-0.1425354987629008,-0.9778934391281217,-0.5289482077911174,-0.7739365793667448,-0.5725910457365436,-0.5377578258048845,-1.130391840239241,-1.0201892123427958,-1.1283488970089948,-1.2119500781017312,-1.1912176458873682,-1.358776765139538
309,0.20755829503091422,0.6361691372431706,0.1907448434165656,0.07657056479666022,-0.8153631770522087,-0.03311238294629408,-0.2648646978652483,-0.2677506500132323,0.49484754837528105,-0.5044211058156692,-0.30681954761947555,0.1922051347199761,-0.28403346025862924,-0.272105519753982,-0.8250011774331326,0.1260114429142189,0.000343439662439149,-0.015482634416179827,-0.1817924471273981,0.10666834898683848,0.08322825166458632,0.9671422916009057,0.05943362194123727,-0.03474730729991558,-1.0902292929594932,0.49717873405376306,0.14884771246108228,0.22374806891318574,0.4498627450525162,0.5323875449733885
310,-0.057586793439650466,1.8039741082245468,-0.05988046491256565,-0.18377328334063908,0.2432220921183163,0.15562134995453736,-0.5519120290995267,-0.1595580860424193,-0.9705418876108001,-0.11068182991533965,-0.1480004324322493,0.46158471329837586,-0.01641914016669718,-0.24252279217018646,0.049831016153290365,0.05584187206004601,-0.35930403204184364,0.62985085557629,0.01911075920855845,0.599790093212653,-0.2207777452079741,1.2334829687460989,-0.2368742391360159,-0.3225920706541681,-0.35837843141742237,-0.19071170421618053,-0.6764305708436403,-0.17050786499458606,-1.0514462699055143,-0.012802414234615702
311,-0.3932491926736637,-0.31614801171188034,-0.3936400218581888,-0.44634944743195565,0.246965321500107,-0.16466540073063568,-0.6205303523357559,-0.662350164869399,-0.31885764212313217,-0.37622692296439825,-0.4905514651890117,-0.22395177834024346,-0.5303497548761169,-0.45360556267411134,-0.5619593636151985,-0.4931000783914454,-0.35930403204184364,-0.5829258729421166,-0.3642217954094735,-0.33978089500969005,-0.4414944278688741,-0.13932237332943317,-0.48340237955229076,-0.47441044334599963,-0.1441781792587681,-0.2689823091257114,-0.48949673150448336,-0.5577885016101436,-0.1815750005596243,-0.24905139655808445
312,-1.1181671473219101,1.9105594825601488,-1.1076165099762985,-0.9622934723042667,-0.42981055072772456,-0.5174666756977342,-0.3678520590923987,-0.5554215327206747,-0.7689158227085385,-0.17783116378981367,-0.6483325469436417,1.7514984645680196,-0.6882329437192811,-0.5846147848309204,1.5439334515125032,0.08714829597960012,0.4327318585043329,0.7724245335978821,-0.25453326321455466,0.459772592524796,-1.149453598667987,1.5195525849390832,-1.1444652176156427,-0.949067175934527,0.2797598198052368,-0.5432475994997592,-0.3653357369804507,-0.3756725875242843,-1.0909111290062732,-0.03507899321300758
313,-0.27478011059107094,0.21214471325588546,-0.22533392049244735,-0.3378030841678512,0.6033207586466204,0.7349031044026332,0.09295650602629282,0.30910783358815924,0.6028615117157786,0.8217782382052068,-0.127585774924523,-0.690358343558357,-0.22986239546493362,-0.20938124021540797,-0.6308364262381408,-0.23077383658276815,-0.32626631103113585,-0.3756687683654655,-0.39770566313213324,-0.1603595621610422,0.2123266886926593,0.38349451143705676,0.14536290165364044,0.03721388353864761,0.9312855867878123,0.7383540125961391,0.40270848193401143,0.5027599606017628,1.3970193634707255,1.1297515970518353
314,-0.6555735887136905,-1.9589530204932213,-0.6809422045769487,-0.6238185657763525,-0.5480965991923235,-0.9689327140030888,-0.7741731249571908,-0.7935462880022309,-0.7401120991510727,-1.072138201299863,-0.5365709473674456,-0.31029138685896135,-0.5900768263153198,-0.484745275920212,-0.28707443495712054,-0.7397731082403456,-0.5607182083790527,-0.9351578964333553,-1.1170315111051279,-0.7188993190033146,-0.5331126735017003,-0.908750996193324,-0.6090369126490459,-0.5329125585913154,0.23513476727218366,-0.6291543609858299,-0.5896563441874391,-0.7170072441498206,-0.7061287527738751,-0.6336154968166333
315,0.3401308392661968,1.0625106345855777,0.4462604016643137,0.18148941463548576,1.6663979030752951,1.5458975606299672,1.344731955918622,0.906189226342974,0.001583782453676539,1.2811407267555879,-0.25664793171065675,1.2714502412039486,0.006267886969124025,-0.18291248395622234,0.7610412283956189,1.2767924049226549,0.7848444113816122,1.2526727121969297,0.04797616241774766,0.8660528814059556,0.15610640159978867,1.753011697004623,0.2816645177491771,0.04116187904600008,1.8327116479554848,1.529332564649367,1.4398451164897783,1.5202435438791277,0.2032073756727739,1.3642419020875363
316,0.35987568627996186,3.2892181288576077,0.4421851933987996,0.2194387858537845,0.7680228514454297,1.1142392210250958,1.010621795658448,0.8756020762484217,1.0241159687437191,0.6203302365817825,-0.5722100952199167,0.09205118883826374,-0.47247468565208317,-0.39421768098333376,-0.545752995939212,-0.010009571356947172,-0.12224389356150248,-0.27661758152941185,-1.2339941249087625,-0.14429198011489447,0.44345453563001663,3.9248390705157337,0.5364892782756147,0.2665565316475844,2.506549941204587,1.909231354332213,1.3438395891254709,1.294304566370443,1.023747571142716,2.1673711968348104
317,1.0368418696090635,1.1853155224070322,0.910834143932947,0.928199101254363,-0.5608235790904135,-0.6353785424902336,-0.40377788277628834,-0.048332085698592646,-0.9669414221661172,-1.119447959256879,0.04818788632844202,0.35970397524628894,-0.0733682082831463,0.1126923653585471,-0.5148985651714686,-0.7586649157780075,-0.4894262840927889,-0.5314492712985313,-0.7440905016424033,-0.3768893583067451,0.9494371194658539,1.4833828633514645,0.7972401960235974,0.7780014041909883,-0.028153042672829174,-0.48215834688744225,-0.32841053414802457,-0.037067395056570925,-0.6337765110891509,-0.2314646236804072
318,-0.8445599815597314,0.13799836589198847,-0.7795622446023954,-0.7594317599829198,-1.1859428858495291,0.2583971450985542,0.024338182790063577,0.16501960587002013,2.838750552864076,-0.016062314001307865,0.2744791746344244,1.174749879662985,-0.021512146258412204,-0.13486835494795288,2.69396223467385,3.069894823211597,1.3876379175418927,3.4227941692413744,1.5639871389643638,1.0638371651644862,-0.9370658474282533,-0.5486978585711191,-0.8866773784784323,-0.8055037029398874,-1.3088920503714536,-0.45861353077644523,-0.5748862630544687,-0.3473164876624561,0.10783396617927317,-0.7819306147517142
319,-0.779684055657359,-1.1062700258084068,-0.7685591822855069,-0.7292954946036827,0.6407530524645315,-0.41095357891211665,-0.4506012063109579,-0.7498142469579536,-0.09922924999745428,0.5043450235258702,-0.7054243857364355,-0.10134953424366429,-0.6280428717262859,-0.5872839031091576,-0.6666774316754188,-0.24858611226113514,0.2449384969697839,-0.6040868083116372,-0.25453326321455466,-0.04673880340614159,-0.8246252732425117,-0.6193932234923739,-0.7749693148523076,-0.7516674005668975,0.13695965169946647,-0.35234368508626884,-0.09024297587887654,-0.6328487659502771,0.08481279837049703,0.49076551582955147
320,0.8506761691935606,1.4031204177884797,0.796728312498546,0.7325924157835734,-0.9531140183021211,0.12385428600093198,0.3555742771555262,0.20243198780385296,-1.2225744687386277,-1.2766384453721258,0.355445782376932,0.7844948491583805,0.1664660785812495,0.3922825050038934,0.3156777782228373,0.935660337385445,0.4727248892015053,0.8039408203184443,-0.5420326791780793,0.001081381255011911,0.8369965452801118,1.6099768889081307,0.7290893879758297,0.7133978413434005,0.5118100929771134,0.991619872384703,1.0359757105101186,0.877303097814146,-0.6403539876059443,-0.23380952673076413
321,-0.1252834117725607,1.0161691674831423,-0.052545090034639585,-0.19102831019119623,2.714502129976805,1.355295176908336,0.7794989966254243,1.072017081401043,1.6001904398930382,1.796969700609508,0.5450598893978469,1.2179196839223436,0.45630442525521053,0.2663890928803722,0.5385153337676513,0.2879412218084641,-0.05761747439143394,0.12709104360541226,-0.07556776331758182,0.29450603433584965,0.5912930683557139,2.660542893203059,0.6016770077126105,0.47831265431467795,4.037189243088308,1.6833283889429163,0.8559653467020414,1.2927881973938748,2.5365671700051338,1.475624796979494
322,-0.7232702070466007,1.1760472289865453,-0.6715692255662655,-0.7251099021898998,2.0631802175451526,0.9516665996154691,-0.5455651335820395,-0.10217558131958127,1.168134586531049,1.7725517610187909,-0.3860560996409892,1.3008057081003133,-0.35440954443505435,-0.44025997128292543,1.802612012494595,0.4968306365820405,-0.4190037735173329,0.839959433713373,-0.5812896275425765,0.7987220614030516,-0.7038557676356041,1.0723632998557964,-0.6540757075327883,-0.7155970779769943,1.993361837074477,0.43736217420420265,-0.6445825834006728,0.22374806891318574,-0.14211014145886533,0.9538838682750597
323,1.451483656898138,-0.2744406913196884,1.3998591357946661,1.3358758023568218,0.5733749235922917,0.7461150093274349,0.8609308636422408,1.1448195543533657,0.3112238106964357,-0.5364696515284848,0.22015542499522064,-0.3964583161606416,-0.00947413185981307,0.2761758599005752,-0.4494497726338309,-0.202706008241099,-0.07297711661571031,0.43925235969479304,-0.5085488114554195,-0.6775826794560781,1.5470379489345163,0.49035959794593026,1.3098527956872457,1.3307207752203511,0.8777355237481482,0.7542626721305966,0.7036488850182838,1.6552003827937114,1.1520083632201814,-0.3258469714572759
324,1.1271040273862771,0.14263251260223195,1.090143307615577,1.0428843333920157,-0.10564688626461573,0.08834992040572613,0.2633646630335427,0.6230684981950521,-0.045222268327205516,-0.7653878351914668,0.13642072809912315,-0.7796334987667112,0.11877702154064582,0.2928578491395577,-0.8670754012073281,-0.6436947727630935,-0.30626979568254964,-0.25110439704133747,-0.8018213080607818,-0.5957145233161832,1.357554759102989,0.3275958508016459,1.3335574245734254,1.2912408201468253,0.5385851244969448,0.007828366773849422,0.4580962861826506,1.1699623102918384,0.285425832132688,0.014750196607078206
325,-0.08297302531449173,-0.5362699804484491,-0.05784286077980803,-0.17819249345559515,1.0150759906436426,0.4415249255369848,0.0860108467807407,0.07856666923913691,0.36523079236668443,-0.17325280011655478,0.06133630980799442,-0.7164329053310098,-0.16689432014918484,-0.11129114349019094,-0.2322221135922433,0.05638163798969329,-0.055588842399548366,0.20363059706963543,-0.0016723311020577184,-0.3983128010349418,0.0061856360188003,-0.5914438931746682,-0.0027910288849861487,-0.10850304155091176,0.8509604922283168,0.44436198439936386,0.19269639082458828,0.323828421366697,0.2936476777786794,-0.22618859181710355
326,-0.5088975823257186,-0.6845626751762431,-0.4074957299609377,-0.5289451377306058,-0.06746594657034566,0.8750519159626565,0.7627336122396092,-0.022547876527978118,0.9917117797415694,1.6504620630651994,-0.052501356633394274,-0.03055105525831544,0.9632900316577462,-0.23473786385866127,0.042974475982680616,2.642939972860437,2.268933615731034,2.273200091719905,1.3492285390879963,2.2536033595339844,-0.5372771392122837,-0.7624280315888661,-0.30739551007240246,-0.5488839949619689,-0.6529037781355732,0.9528027431206265,0.9713566055533728,0.27530461411650997,0.5616798458379988,1.1707874004330834
327,-0.9884152955171654,-1.0182212383137792,-1.0020686158994774,-0.8676990837527719,-1.355885499782845,-0.9881798174573321,-0.8166853496497936,-1.0484813365175698,-1.4674061189770886,-0.8477983813101422,-0.5355329139348493,0.024706294193663998,-0.5173857393699334,-0.5116588852257704,-0.1711365738904482,-0.4283281668337473,-0.37466367426611996,-0.96817495871204,-0.4531272372937766,-0.526470895926833,-0.9183257517306297,-0.8133944574623293,-0.9009001558101402,-0.7990433466551287,-1.0946917982127986,-0.8531482872309917,-0.838209115753207,-1.2421258207354413,-0.9692278134456002,-0.9226247977731346
328,-0.009635022120505782,0.8701935461104705,0.061968262226313055,-0.15726453138668042,0.8578603566084156,2.5605749563245346,1.2860531105682687,0.42538956122034144,2.0790523440359103,1.9816303687643138,-0.4196191806282679,1.5287422745897277,-0.37570756990949866,-0.20070660581113708,0.27235691078125807,5.918779399891017,2.4196319922711043,0.6898818779011705,3.5210614765473904,3.0543045315003376,-0.12915949957514783,1.8927583485931503,-0.05316336526811885,-0.22263600258165034,0.944673102547728,4.30380278745876,2.629298212729303,0.9273432740409017,3.743534110836671,3.5860375423008
329,1.7899667485626898,2.3090960996410943,1.9255610020460137,1.6707231954594572,1.628965609257384,3.2276832993502453,3.1218627008150306,2.594802140653796,2.125858394816792,1.1788906047194576,1.1028298538462318,0.6394443068469344,1.31887445697021,1.0115179455549228,-0.17892809681159547,1.93422730723329,1.103049829537376,0.6868803267849272,0.30083709453024504,0.9368267547044629,1.9530733557163602,2.2610318774852693,2.2639641083560007,1.6770676538199194,1.4667862171844501,3.892723025088377,3.044245179558691,2.2587152354679163,1.969259820431727,2.3784124713669414
330,-0.7430150540603663,-0.2744406913196884,-0.6711617047397145,-0.718412954327847,1.6065062329666366,0.8227296929802475,0.13522922522766956,0.1589527331239933,0.5416535991561642,1.543633577355809,0.00978064932238078,0.8898291715512161,0.04793793681042827,-0.2867856702842866,2.3355521803010726,0.34083828291391777,0.47823117603662335,0.9525176005725248,-0.2960994438357874,0.5665072446884905,-0.624730919134527,-0.043965834598438426,-0.5942215195951833,-0.6430975241147012,2.046911900114141,0.20000497395009637,0.18208039501026566,0.38751591838256794,-0.37725492693421914,0.543525834462584
